Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,15,9,21,41,2465,2789,2812,2430,1246,-1267,-38,12
23,2,9,15,9,21,59,2465,2801,2801,2419,1245,-1330,-37,12
23,2,9,15,9,21,74,2465,2801,2801,2431,1253,-1327,-31,-17
23,2,9,15,9,21,89,2454,2790,2801,2442,1275,-1310,-32,8
23,2,9,15,9,22,3,2454,2790,2813,2442,1251,-1313,-33,-8
23,2,9,15,9,22,18,2465,2790,2801,2442,1270,-1275,-36,11
23,2,9,15,9,22,33,2465,2778,2801,2442,1235,-1306,-34,-6
23,2,9,15,9,22,47,2465,2801,2801,2442,1252,-1312,-39,-11
23,2,9,15,9,22,65,2465,2790,2801,2442,1269,-1303,-40,1
23,2,9,15,9,22,80,2465,2790,2813,2442,1246,-1325,-49,0
23,2,9,15,9,22,95,2465,2790,2813,2442,1246,-1316,-44,-4
23,2,9,15,9,23,9,2477,2801,2801,2442,1250,-1318,-52,-4
23,2,9,15,9,23,24,2454,2790,2813,2442,1250,-1323,-51,4
23,2,9,15,9,23,38,2465,2813,2824,2454,1253,-1312,-41,-7
23,2,9,15,9,23,53,2477,2801,2813,2454,1275,-1285,-40,-9
23,2,9,15,9,23,71,2465,2813,2836,2465,1259,-1319,-40,-8
23,2,9,15,9,23,86,2477,2813,2824,2454,1256,-1331,-34,-10
23,2,9,15,9,24,0,2477,2801,2813,2454,1249,-1312,-30,-15
23,2,9,15,9,24,15,2477,2801,2813,2465,1258,-1324,-32,13
23,2,9,15,9,24,30,2477,2801,2824,2465,1241,-1321,-31,-4
23,2,9,15,9,24,44,2477,2790,2813,2465,1261,-1322,-28,14
23,2,9,15,9,24,59,2477,2801,2813,2465,1251,-1318,-40,-12
23,2,9,15,9,24,77,2477,2789,2801,2477,1246,-1331,-39,11
23,2,9,15,9,24,92,2477,2789,2812,2465,1238,-1343,-44,3
23,2,9,15,9,25,6,2477,2801,2812,2477,1241,-1305,-43,10
23,2,9,15,9,25,21,2488,2801,2824,2477,1248,-1315,-43,5
23,2,9,15,9,25,36,2473,2817,2817,2460,1227,-1329,-39,-10
23,2,9,15,9,25,51,2488,2812,2824,2477,1230,-1342,-44,-8
23,2,9,15,9,25,66,2487,2804,2817,2460,1251,-1322,-41,-12
23,2,9,15,9,25,84,2488,2812,2835,2488,1250,-1344,-34,12
23,2,9,15,9,25,99,2487,2804,2817,2460,1232,-1338,-40,-27
23,2,9,15,9,26,14,2488,2824,2835,2477,1261,-1343,-41,-11
23,2,9,15,9,26,29,2487,2804,2844,2447,1260,-1339,-37,0
23,2,9,15,9,26,45,2487,2817,2817,2434,1260,-1352,-36,-2
23,2,9,15,9,26,60,2488,2824,2835,2454,1258,-1321,-32,27
23,2,9,15,9,26,75,2487,2817,2817,2447,1247,-1328,-30,2
23,2,9,15,9,26,93,2488,2824,2824,2454,1256,-1324,-24,-10
23,2,9,15,9,27,8,2487,2817,2817,2447,1270,-1329,-37,-15
23,2,9,15,9,27,23,2488,2824,2824,2488,1255,-1330,-35,9
23,2,9,15,9,27,38,2473,2817,2830,2434,1263,-1359,-47,1
23,2,9,15,9,27,53,2488,2824,2824,2465,1256,-1349,-48,19
23,2,9,15,9,27,68,2473,2830,2830,2460,1250,-1364,-55,0
23,2,9,15,9,27,83,2447,2817,2830,2473,1244,-1345,-46,9
23,2,9,15,9,28,2,2454,2835,2847,2488,1272,-1365,-52,-8
23,2,9,15,9,28,17,2447,2830,2844,2487,1261,-1352,-45,-14
23,2,9,15,9,28,32,2460,2830,2844,2473,1262,-1351,-40,-4
23,2,9,15,9,28,47,2460,2844,2844,2473,1239,-1371,-37,-11
23,2,9,15,9,28,63,2460,2817,2857,2473,1254,-1353,-34,3
23,2,9,15,9,28,78,2460,2830,2857,2487,1253,-1351,-21,-2
23,2,9,15,9,28,94,2473,2830,2844,2487,1259,-1382,-40,16
23,2,9,15,9,29,12,2473,2830,2830,2487,1275,-1360,-34,7
23,2,9,15,9,29,28,2500,2817,2830,2487,1253,-1392,-36,-7
23,2,9,15,9,29,43,2487,2830,2830,2487,1267,-1362,-43,-8
23,2,9,15,9,29,58,2500,2830,2830,2487,1226,-1391,-50,-6
23,2,9,15,9,29,74,2487,2830,2830,2500,1262,-1394,-54,-7
23,2,9,15,9,29,89,2487,2830,2844,2500,1247,-1383,-43,2
23,2,9,15,9,30,5,2500,2844,2857,2500,1251,-1396,-46,8
23,2,9,15,9,30,23,2487,2857,2844,2500,1222,-1399,-41,5
23,2,9,15,9,30,39,2487,2844,2857,2500,1252,-1379,-42,0
23,2,9,15,9,30,54,2500,2857,2857,2513,1229,-1387,-36,14
23,2,9,15,9,30,70,2500,2857,2844,2513,1211,-1425,-30,10
23,2,9,15,9,30,85,2500,2870,2844,2513,1228,-1379,-30,6
23,2,9,15,9,31,1,2500,2870,2830,2500,1214,-1381,-29,-1
23,2,9,15,9,31,16,2500,2857,2857,2513,1241,-1385,-28,4
23,2,9,15,9,31,35,2500,2857,2830,2513,1228,-1386,-35,0
23,2,9,15,9,31,50,2500,2857,2844,2513,1222,-1419,-35,0
23,2,9,15,9,31,66,2500,2870,2830,2513,1228,-1422,-39,-8
23,2,9,15,9,31,81,2500,2844,2857,2526,1214,-1417,-47,-4
23,2,9,15,9,31,97,2500,2844,2844,2513,1187,-1406,-45,6
23,2,9,15,9,32,12,2500,2857,2844,2513,1191,-1425,-44,4
23,2,9,15,9,32,28,2500,2870,2830,2526,1201,-1433,-50,4
23,2,9,15,9,32,46,2500,2870,2844,2526,1175,-1439,-48,9
23,2,9,15,9,32,62,2500,2870,2844,2526,1181,-1429,-37,0
23,2,9,15,9,32,77,2500,2883,2857,2526,1207,-1403,-39,4
23,2,9,15,9,32,93,2500,2870,2844,2513,1170,-1458,-33,-2
23,2,9,15,9,33,8,2500,2883,2830,2500,1145,-1456,-38,3
23,2,9,15,9,33,24,2500,2883,2844,2500,1171,-1440,-33,-20
23,2,9,15,9,33,39,2500,2883,2830,2513,1164,-1449,-31,-18
23,2,9,15,9,33,58,2487,2883,2830,2513,1160,-1431,-34,-8
23,2,9,15,9,33,74,2487,2883,2830,2526,1164,-1439,-38,-15
23,2,9,15,9,33,89,2487,2897,2817,2513,1145,-1432,-35,0
23,2,9,15,9,34,5,2487,2883,2830,2513,1166,-1441,-40,8
23,2,9,15,9,34,20,2487,2897,2817,2526,1127,-1446,-40,3
23,2,9,15,9,34,35,2487,2897,2830,2540,1118,-1481,-49,5
23,2,9,15,9,34,51,2487,2897,2830,2540,1122,-1455,-37,0
23,2,9,15,9,34,70,2487,2923,2817,2540,1153,-1431,-36,-15
23,2,9,15,9,34,85,2487,2910,2817,2553,1129,-1448,-42,9
23,2,9,15,9,35,1,2487,2910,2817,2566,1142,-1440,-38,-6
23,2,9,15,9,35,16,2487,2923,2804,2566,1127,-1469,-32,-4
23,2,9,15,9,35,32,2473,2923,2804,2566,1109,-1453,-36,11
23,2,9,15,9,35,47,2473,2897,2817,2566,1115,-1481,-29,3
23,2,9,15,9,35,63,2473,2897,2791,2566,1106,-1471,-26,-1
23,2,9,15,9,35,82,2473,2923,2791,2566,1095,-1454,-33,-10
23,2,9,15,9,35,97,2473,2910,2778,2566,1116,-1466,-32,-5
23,2,9,15,9,36,13,2473,2936,2778,2579,1122,-1444,-30,9
23,2,9,15,9,36,28,2473,2910,2764,2579,1076,-1479,-28,14
23,2,9,15,9,36,44,2473,2936,2778,2579,1105,-1482,-36,7
23,2,9,15,9,36,59,2473,2936,2751,2579,1055,-1475,-40,6
23,2,9,15,9,36,75,2460,2950,2778,2579,1067,-1499,-43,-6
23,2,9,15,9,36,94,2460,2950,2764,2579,1071,-1476,-38,4
23,2,9,15,9,37,9,2460,2963,2764,2579,1063,-1465,-36,-14
23,2,9,15,9,37,25,2447,2950,2751,2579,1049,-1473,-39,-4
23,2,9,15,9,37,40,2460,2936,2751,2579,1066,-1482,-31,12
23,2,9,15,9,37,56,2447,2963,2738,2592,1050,-1483,-32,12
23,2,9,15,9,37,71,2447,2936,2738,2579,1057,-1462,-30,-8
23,2,9,15,9,37,87,2434,2963,2738,2592,1033,-1494,-24,18
23,2,9,15,9,38,5,2434,2950,2725,2592,1088,-1440,-33,6
23,2,9,15,9,38,21,2434,2950,2711,2592,1050,-1433,-22,-2
23,2,9,15,9,38,36,2434,2950,2698,2592,1082,-1410,-25,-9
23,2,9,15,9,38,52,2434,2936,2698,2592,1069,-1427,-15,0
23,2,9,15,9,38,67,2434,2936,2698,2592,1054,-1440,-18,7
23,2,9,15,9,38,83,2420,2936,2672,2606,1050,-1423,-13,-17
23,2,9,15,9,38,98,2420,2923,2672,2606,1074,-1401,-23,-17
23,2,9,15,9,39,17,2420,2936,2645,2619,1015,-1438,-33,-5
23,2,9,15,9,39,32,2420,2923,2645,2606,1023,-1438,-33,7
23,2,9,15,9,39,47,2407,2936,2632,2619,985,-1450,-46,7
23,2,9,15,9,39,63,2407,0,2632,2619,986,-1458,-43,-32768
23,2,9,15,9,39,78,2419,2928,2639,2627,1002,-1426,-43,1
23,2,9,15,9,39,92,2407,0,2619,2619,1005,-1433,-44,-32768
23,2,9,15,9,40,7,2407,2928,2616,2616,1023,-1435,-44,5
23,2,9,15,9,40,25,2407,2916,2616,2627,996,-1429,-32,14
23,2,9,15,9,40,40,2407,2940,2616,2627,1019,-1418,-39,11
23,2,9,15,9,40,54,2394,2936,2592,2619,1005,-1424,-32,-6
23,2,9,15,9,40,70,2407,0,2604,2627,964,-1403,-32,-32768
23,2,9,15,9,40,84,2396,0,2592,2639,1005,-1401,-27,-32768
23,2,9,15,9,40,98,2407,0,2581,2627,1009,-1391,-26,-32768
23,2,9,15,9,41,12,2396,2916,2569,2650,957,-1424,-23,17
23,2,9,15,9,41,30,2396,2917,2570,2639,1000,-1395,-27,6
23,2,9,15,9,41,44,2396,2917,2558,2651,976,-1420,-32,9
23,2,9,15,9,41,59,2396,2894,2546,2639,964,-1430,-39,-8
23,2,9,15,9,41,74,2384,2894,2546,2639,973,-1411,-41,-3
23,2,9,15,9,41,88,2384,2894,2546,2651,974,-1393,-30,-13
23,2,9,15,9,42,3,2384,2882,2546,2639,969,-1399,-39,-19
23,2,9,15,9,42,18,2384,2882,2535,2639,953,-1401,-39,-4
23,2,9,15,9,42,36,2384,2882,2535,2639,957,-1369,-33,5
23,2,9,15,9,42,50,2373,2882,2523,2639,946,-1389,-31,-2
23,2,9,15,9,42,65,2373,2870,2511,2639,949,-1389,-34,-22
23,2,9,15,9,42,79,2373,2893,2500,2639,963,-1373,-26,5
23,2,9,15,9,42,94,2361,2882,2488,2639,944,-1375,-30,0
23,2,9,15,9,43,8,2373,2870,2488,2639,937,-1391,-32,-3
23,2,9,15,9,43,23,2373,2859,2465,2639,962,-1364,-32,-1
23,2,9,15,9,43,41,2361,2847,2465,2651,944,-1367,-36,8
23,2,9,15,9,43,55,2361,2836,2465,2651,927,-1367,-32,-22
23,2,9,15,9,43,70,2350,2859,2454,2651,922,-1369,-40,-9
23,2,9,15,9,43,84,2350,2847,2442,2651,930,-1368,-35,2
23,2,9,15,9,43,99,2350,2836,2442,2639,963,-1366,-35,3
23,2,9,15,9,44,13,2350,2847,2431,2651,921,-1373,-36,0
23,2,9,15,9,44,28,2350,2836,2431,2651,929,-1357,-38,20
23,2,9,15,9,44,46,2338,2813,2419,2651,933,-1385,-34,7
23,2,9,15,9,44,60,2338,2813,2408,2639,938,-1359,-39,5
23,2,9,15,9,44,75,2338,2824,2408,2651,905,-1383,-40,6
23,2,9,15,9,44,89,2338,2801,2408,2651,923,-1353,-34,19
23,2,9,15,9,45,4,2327,2813,2396,2639,941,-1341,-44,0
23,2,9,15,9,45,18,2327,2801,2396,2651,932,-1350,-39,-14
23,2,9,15,9,45,33,2327,2801,2396,2651,930,-1350,-32,11
23,2,9,15,9,45,51,2327,2790,2384,2651,909,-1364,-33,-6
23,2,9,15,9,45,65,2327,2790,2361,2662,916,-1332,-30,1
23,2,9,15,9,45,80,2327,2766,2350,2651,936,-1336,-34,-7
23,2,9,15,9,45,94,2315,2755,2350,2639,911,-1374,-34,-3
23,2,9,15,9,46,9,2315,2732,2361,2639,908,-1340,-32,4
23,2,9,15,9,46,23,2315,2743,2350,2616,935,-1343,-22,-29
23,2,9,15,9,46,38,2315,2743,2350,2627,927,-1348,-33,-2
23,2,9,15,9,46,55,2303,2732,2338,2627,919,-1345,-28,5
23,2,9,15,9,46,70,2303,2732,2338,2627,922,-1336,-25,0
23,2,9,15,9,46,84,2303,2732,2327,2627,940,-1333,-24,-13
23,2,9,15,9,46,99,2315,2720,2327,2616,904,-1353,-20,-6
23,2,9,15,9,47,13,2303,2697,2292,2627,914,-1333,-23,-23
23,2,9,15,9,47,28,2292,2685,2303,2604,932,-1323,-28,-13
23,2,9,15,9,47,42,2292,2685,2280,2616,927,-1343,-29,0
23,2,9,15,9,47,60,2303,2674,2280,2604,920,-1328,-26,4
23,2,9,15,9,47,75,2292,2662,2280,2593,910,-1338,-28,9
23,2,9,15,9,47,89,2292,2662,2280,2616,920,-1336,-37,-8
23,2,9,15,9,48,4,2292,2651,2269,2604,913,-1324,-30,6
23,2,9,15,9,48,18,2292,2651,2269,2593,907,-1343,-31,-3
23,2,9,15,9,48,33,2292,2639,2246,2593,915,-1336,-36,-8
23,2,9,15,9,48,47,2280,2627,2234,2593,925,-1331,-33,10
23,2,9,15,9,48,65,2280,2627,2234,2604,932,-1337,-36,6
23,2,9,15,9,48,79,2280,2592,2245,2604,913,-1335,-33,-15
23,2,9,15,9,48,94,2268,2604,2234,2604,908,-1338,-29,19
23,2,9,15,9,49,8,2280,2592,2234,2604,918,-1326,-29,-7
23,2,9,15,9,49,22,2268,2592,2222,2604,885,-1341,-23,9
23,2,9,15,9,49,37,2268,2581,2222,2592,909,-1325,-21,2
23,2,9,15,9,49,51,2268,2569,2222,2592,921,-1314,-26,13
23,2,9,15,9,49,65,2268,2569,2210,2604,905,-1333,-22,10
23,2,9,15,9,49,83,2269,2546,2211,2593,902,-1312,-27,-4
23,2,9,15,9,49,97,2269,2546,2199,2593,909,-1318,-32,4
23,2,9,15,9,50,11,2269,2523,2188,2581,888,-1313,-22,3
23,2,9,15,9,50,26,2269,2523,2188,2604,897,-1324,-30,-4
23,2,9,15,9,50,40,2257,2523,2188,2593,904,-1302,-28,-14
23,2,9,15,9,50,54,2257,2512,2188,2593,902,-1334,-32,18
23,2,9,15,9,50,68,2257,2500,2176,2581,910,-1309,-32,-6
23,2,9,15,9,50,83,2257,2489,2176,2593,911,-1328,-28,9
23,2,9,15,9,51,0,2257,2488,2164,2592,898,-1309,-30,12
23,2,9,15,9,51,14,2245,2488,2153,2592,900,-1316,-34,8
23,2,9,15,9,51,28,2257,2477,2153,2592,907,-1301,-27,-10
23,2,9,15,9,51,42,2257,2477,2153,2592,895,-1318,-30,2
23,2,9,15,9,51,56,2245,2465,2153,2592,885,-1316,-27,4
23,2,9,15,9,51,70,2245,2465,2141,2592,884,-1319,-32,-10
23,2,9,15,9,51,84,2245,2454,2141,2592,906,-1317,-26,-1
23,2,9,15,9,51,98,2245,2454,2129,2592,900,-1320,-26,3
23,2,9,15,9,52,16,2246,2442,2130,2604,912,-1323,-21,15
23,2,9,15,9,52,29,2246,2431,2130,2593,902,-1304,-28,7
23,2,9,15,9,52,43,2246,2419,2095,2593,907,-1316,-28,-1
23,2,9,15,9,52,57,2234,2419,2083,2593,908,-1315,-27,9
23,2,9,15,9,52,71,2246,2408,2072,2593,909,-1322,-25,-3
23,2,9,15,9,52,85,2234,2408,2095,2593,906,-1291,-26,0
23,2,9,15,9,52,99,2234,2396,2095,2593,904,-1313,-24,7
23,2,9,15,9,53,13,2234,2384,2095,2593,898,-1291,-26,0
23,2,9,15,9,53,30,2234,2373,2095,2593,894,-1310,-25,-8
23,2,9,15,9,53,44,2234,2361,2083,2581,900,-1304,-28,5
23,2,9,15,9,53,57,2222,2350,2083,2570,904,-1303,-25,-8
23,2,9,15,9,53,71,2222,2350,2083,2570,898,-1303,-35,22
23,2,9,15,9,53,85,2222,2338,2072,2570,885,-1311,-37,-12
23,2,9,15,9,53,99,2234,2327,2072,2546,892,-1303,-23,-3
23,2,9,15,9,54,12,2222,2327,2026,2558,890,-1295,-28,3
23,2,9,15,9,54,26,2232,2331,2044,2570,911,-1304,-28,2
23,2,9,15,9,54,42,2222,2315,2014,2570,893,-1303,-32,-4
23,2,9,15,9,54,56,2232,2312,2044,2570,911,-1305,-28,7
23,2,9,15,9,54,69,2222,2302,2064,2550,898,-1307,-34,4
23,2,9,15,9,54,82,2222,2302,2054,2550,914,-1294,-28,-10
23,2,9,15,9,54,95,2222,2302,2054,2550,901,-1289,-27,-5
23,2,9,15,9,55,8,2222,2292,2044,2550,891,-1323,-32,3
23,2,9,15,9,55,21,2232,2282,2044,2550,893,-1326,-33,-4
23,2,9,15,9,55,34,2222,2282,2034,2550,911,-1305,-29,0
23,2,9,15,9,55,51,2222,2282,2044,2540,898,-1307,-22,0
23,2,9,15,9,55,64,2222,2272,2034,2530,891,-1304,-26,-8
23,2,9,15,9,55,77,2212,2262,2024,2530,882,-1303,-30,-10
23,2,9,15,9,55,90,2212,2252,2024,2510,905,-1305,-30,-4
23,2,9,15,9,56,3,2222,2252,2004,2520,896,-1320,-29,3
23,2,9,15,9,56,16,2222,2232,1994,2510,905,-1316,-25,11
23,2,9,15,9,56,29,2222,2222,1984,2520,903,-1270,-30,10
23,2,9,15,9,56,42,2212,2222,2004,2510,908,-1303,-23,6
23,2,9,15,9,56,58,2222,2212,2014,2490,893,-1319,-22,5
23,2,9,15,9,56,71,2212,2222,1994,2510,886,-1332,-28,-16
23,2,9,15,9,56,84,2212,2222,1974,2500,906,-1295,-26,4
23,2,9,15,9,56,97,2222,2203,1964,2470,897,-1325,-29,4
23,2,9,15,9,57,10,2212,2193,1964,2490,892,-1305,-32,8
23,2,9,15,9,57,23,2212,2193,1984,2480,915,-1287,-31,-15
23,2,9,15,9,57,36,2203,2193,2004,2490,909,-1293,-31,-8
23,2,9,15,9,57,49,2203,2183,1994,2470,911,-1279,-33,17
23,2,9,15,9,57,66,2203,2173,1994,2470,912,-1291,-28,-9
23,2,9,15,9,57,79,2203,2163,1994,2460,912,-1303,-31,-5
23,2,9,15,9,57,92,2193,2143,1994,2460,907,-1307,-28,-9
23,2,9,15,9,58,5,2212,2143,1994,2451,907,-1295,-26,0
23,2,9,15,9,58,18,2203,2143,1994,2431,911,-1281,-33,-23
23,2,9,15,9,58,31,2203,2143,1994,2451,897,-1288,-26,-6
23,2,9,15,9,58,44,2212,2133,1994,2441,905,-1285,-29,26
23,2,9,15,9,58,57,2203,2133,1994,2451,899,-1300,-27,2
23,2,9,15,9,58,73,2202,2133,1984,2440,893,-1316,-22,-4
23,2,9,15,9,58,86,2212,2133,1974,2440,910,-1306,-24,0
23,2,9,15,9,58,99,2202,2123,1964,2430,906,-1280,-30,-6
23,2,9,15,9,59,12,2212,2103,1954,2420,898,-1291,-23,5
23,2,9,15,9,59,25,2202,2103,1944,2411,903,-1286,-29,-7
23,2,9,15,9,59,38,2202,2103,1964,2411,903,-1274,-32,-15
23,2,9,15,9,59,51,2212,2103,1974,2411,903,-1293,-35,-9
23,2,9,15,9,59,64,2202,2103,1974,2430,911,-1288,-32,-3
23,2,9,15,9,59,81,2203,2093,1974,2401,889,-1301,-28,10
23,2,9,15,9,59,94,2203,2093,1974,2391,913,-1291,-32,-16
23,2,9,15,10,0,7,2193,2093,1974,2401,889,-1295,-27,-13
23,2,9,15,10,0,20,2203,2093,1974,2401,907,-1284,-31,-3
23,2,9,15,10,0,33,2212,2083,1964,2391,895,-1287,-31,-9
23,2,9,15,10,0,46,2212,2074,1964,2401,897,-1285,-29,3
23,2,9,15,10,0,59,2203,2064,1964,2391,904,-1281,-24,2
23,2,9,15,10,0,72,2212,2074,1964,2371,914,-1290,-24,6
23,2,9,15,10,0,88,2202,2053,1964,2371,911,-1295,-30,13
23,2,9,15,10,1,1,2202,2053,1964,2371,913,-1289,-27,-11
23,2,9,15,10,1,14,2212,2053,1954,2371,921,-1279,-22,-5
23,2,9,15,10,1,27,2202,2053,1954,2381,904,-1280,-23,4
23,2,9,15,10,1,40,2202,2044,1944,2371,921,-1271,-31,0
23,2,9,15,10,1,53,2202,2034,1954,2371,923,-1287,-22,9
23,2,9,15,10,1,66,2202,2034,1944,2371,929,-1273,-31,-8
23,2,9,15,10,1,79,2212,2024,1944,2361,928,-1272,-26,7
23,2,9,15,10,1,95,2202,2034,1944,2361,893,-1285,-30,10
23,2,9,15,10,2,8,2192,2024,1944,2361,917,-1242,-30,8
23,2,9,15,10,2,21,2192,2024,1944,2351,910,-1257,-28,3
23,2,9,15,10,2,34,2192,2024,1944,2341,907,-1267,-37,-3
23,2,9,15,10,2,47,2202,2014,1944,2351,944,-1228,-35,19
23,2,9,15,10,2,60,2192,2014,1944,2341,923,-1245,-34,-1
23,2,9,15,10,2,72,2182,2014,1934,2331,929,-1249,-30,3
23,2,9,15,10,2,85,2192,2014,1934,2341,916,-1231,-32,7
23,2,9,15,10,3,1,2192,2004,1944,2331,940,-1222,-34,4
23,2,9,15,10,3,14,2192,2004,1944,2331,958,-1235,-38,-2
23,2,9,15,10,3,27,2182,2004,1944,2331,934,-1225,-27,0
23,2,9,15,10,3,40,2192,1994,1944,2331,934,-1239,-31,4
23,2,9,15,10,3,53,2182,1994,1944,2331,966,-1234,-28,14
23,2,9,15,10,3,66,2182,1994,1934,2331,961,-1211,-35,11
23,2,9,15,10,3,79,2182,2004,1934,2331,965,-1239,-35,-5
23,2,9,15,10,3,92,2192,1994,1944,2331,973,-1206,-32,5
23,2,9,15,10,4,8,2172,1994,1934,2331,960,-1222,-38,-4
23,2,9,15,10,4,21,2182,2004,1924,2301,977,-1204,-34,0
23,2,9,15,10,4,33,2182,1994,1934,2301,994,-1208,-32,13
23,2,9,15,10,4,46,2182,1994,1924,2292,993,-1191,-30,0
23,2,9,15,10,4,59,2172,1974,1924,2301,976,-1210,-30,6
23,2,9,15,10,4,72,2172,1964,1924,2282,989,-1203,-30,0
23,2,9,15,10,4,85,2172,1974,1924,2282,1003,-1205,-29,5
23,2,9,15,10,4,97,2172,1994,1924,2292,998,-1192,-31,-6
23,2,9,15,10,5,13,2172,1994,1924,2292,1014,-1195,-34,-18
23,2,9,15,10,5,26,2172,1994,1915,2272,1022,-1197,-22,4
23,2,9,15,10,5,39,2172,1984,1915,2292,1032,-1196,-32,8
23,2,9,15,10,5,52,2172,1974,1915,2292,1033,-1195,-32,-5
23,2,9,15,10,5,65,2172,1984,1915,2301,1032,-1199,-33,9
23,2,9,15,10,5,77,2163,1994,1905,2292,1041,-1206,-28,10
23,2,9,15,10,5,90,2172,1994,1915,2292,1041,-1199,-32,5
23,2,9,15,10,6,3,2163,1994,1905,2292,1035,-1209,-31,-16
23,2,9,15,10,6,19,2172,1974,1905,2292,1053,-1207,-31,0
23,2,9,15,10,6,32,2172,1984,1905,2292,1054,-1175,-36,2
23,2,9,15,10,6,45,2172,2004,1895,2282,1066,-1194,-33,0
23,2,9,15,10,6,57,2163,1994,1895,2292,1062,-1196,-30,-6
23,2,9,15,10,6,70,2163,1984,1895,2292,1051,-1199,-31,16
23,2,9,15,10,6,83,2172,1994,1885,2282,1072,-1199,-33,0
23,2,9,15,10,6,96,2172,1994,1885,2282,1068,-1204,-39,-4
23,2,9,15,10,7,8,2163,1994,1875,2252,1076,-1164,-26,-10
23,2,9,15,10,7,24,2172,1994,1865,2282,1070,-1192,-30,23
23,2,9,15,10,7,37,2163,1984,1865,2272,1085,-1187,-32,-7
23,2,9,15,10,7,50,2163,1974,1865,2282,1064,-1195,-30,12
23,2,9,15,10,7,63,2163,1994,1865,2272,1080,-1200,-31,6
23,2,9,15,10,7,75,2153,1994,1865,2272,1088,-1202,-30,3
23,2,9,15,10,7,88,2153,1984,1855,2262,1085,-1191,-34,-16
23,2,9,15,10,8,1,2163,1984,1855,2272,1079,-1204,-26,18
23,2,9,15,10,8,13,2163,1994,1855,2272,1097,-1198,-39,-3
23,2,9,15,10,8,29,2163,1994,1855,2272,1115,-1214,-42,6
23,2,9,15,10,8,42,2153,1994,1855,2272,1109,-1212,-37,5
23,2,9,15,10,8,55,2163,1984,1865,2272,1107,-1202,-29,4
23,2,9,15,10,8,67,2153,1984,1855,2282,1120,-1201,-33,8
23,2,9,15,10,8,80,2153,1984,1855,2272,1118,-1204,-34,10
23,2,9,15,10,8,93,2143,1984,1855,2252,1106,-1212,-35,-3
23,2,9,15,10,9,6,2153,1984,1865,2262,1136,-1220,-33,0
23,2,9,15,10,9,18,2153,1984,1855,2262,1121,-1199,-32,9
23,2,9,15,10,9,34,2153,1984,1855,2272,1118,-1227,-34,5
23,2,9,15,10,9,47,2153,1984,1855,2262,1132,-1216,-39,-7
23,2,9,15,10,9,59,2143,1984,1855,2262,1136,-1214,-38,-4
23,2,9,15,10,9,72,2133,1974,1855,2252,1124,-1201,-37,3
23,2,9,15,10,9,85,2143,1974,1855,2272,1134,-1224,-36,19
23,2,9,15,10,9,97,2143,1984,1855,2252,1140,-1220,-32,12
23,2,9,15,10,10,10,2143,1974,1855,2242,1157,-1229,-37,2
23,2,9,15,10,10,23,2153,1974,1855,2262,1137,-1234,-32,-4
23,2,9,15,10,10,39,2143,1964,1855,2252,1163,-1239,-30,-11
23,2,9,15,10,10,51,2143,1964,1855,2252,1127,-1222,-35,5
23,2,9,15,10,10,64,2143,1964,1845,2242,1145,-1254,-31,0
23,2,9,15,10,10,77,2143,1964,1855,2252,1150,-1238,-32,7
23,2,9,15,10,10,89,2153,1964,1855,2242,1135,-1251,-27,9
23,2,9,15,10,11,2,2143,1974,1855,2252,1156,-1254,-32,-10
23,2,9,15,10,11,14,2143,1964,1855,2262,1152,-1256,-33,-15
23,2,9,15,10,11,27,2133,1964,1865,2232,1163,-1235,-30,-16
23,2,9,15,10,11,43,2153,1964,1865,2232,1166,-1254,-29,0
23,2,9,15,10,11,56,2143,1964,1865,2242,1183,-1268,-36,10
23,2,9,15,10,11,69,2133,1964,1875,2242,1160,-1255,-37,-4
23,2,9,15,10,11,81,2133,1964,1875,2232,1147,-1282,-35,0
23,2,9,15,10,11,94,2133,1964,1875,2242,1151,-1277,-34,-7
23,2,9,15,10,12,7,2133,1964,1865,2242,1174,-1265,-42,0
23,2,9,15,10,12,19,2133,1944,1865,2232,1178,-1290,-40,1
23,2,9,15,10,12,32,2133,1954,1865,2222,1156,-1270,-34,-7
23,2,9,15,10,12,48,2133,1954,1875,2222,1158,-1272,-36,-19
23,2,9,15,10,12,60,2133,1954,1865,2222,1162,-1295,-39,-2
23,2,9,15,10,12,73,2143,1954,1875,2232,1154,-1302,-32,2
23,2,9,15,10,12,85,2133,1944,1875,2232,1176,-1289,-36,-7
23,2,9,15,10,12,98,2133,1944,1865,2232,1175,-1280,-39,5
23,2,9,15,10,13,11,2143,1944,1865,2212,1184,-1302,-31,9
23,2,9,15,10,13,23,2143,1934,1865,2212,1166,-1298,-28,-20
23,2,9,15,10,13,36,2143,1934,1865,2212,1190,-1286,-36,-8
23,2,9,15,10,13,48,2143,1924,1855,2212,1167,-1281,-31,-17
23,2,9,15,10,13,64,2163,1915,1855,2222,1189,-1289,-35,13
23,2,9,15,10,13,77,2143,1915,1855,2232,1188,-1278,-34,-4
23,2,9,15,10,13,89,2133,1915,1855,2212,1150,-1319,-31,12
23,2,9,15,10,14,2,2153,1905,1845,2212,1159,-1303,-33,6
23,2,9,15,10,14,15,2133,1895,1845,2222,1165,-1284,-37,-6
